Product_Name;Color;Ton_Kho;Gia_Niem_Yet;Gia_Khuyen_Mai;Date;Khuyen_Mai;Thanh_Toan;Link;screenshot_name
Apple Watch Series 10 GPS + Cellular 46mm viền Titanium dây Milan;Titan tự nhiên;No;0;0;2026-08-18;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-s10-lte-46mm-vien-titanium-day-thep;Apple Watch Series 10 GPS + Cellular 46mm viền Titanium dây Milan_Titan tự nhiên.png
Apple Watch Series 10 GPS + Cellular 46mm viền Titanium dây Milan;Titan xám;No;0;0;2026-08-18;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-s10-lte-46mm-vien-titanium-day-thep;Apple Watch Series 10 GPS + Cellular 46mm viền Titanium dây Milan_Titan xám.png
Apple Watch Series 10 GPS + Cellular 46mm viền Titanium dây Milan;Titan vàng;No;0;0;2026-08-18;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-s10-lte-46mm-vien-titanium-day-thep;Apple Watch Series 10 GPS + Cellular 46mm viền Titanium dây Milan_Titan vàng.png
Giỏ hàng trống;Default;No;0;0;2026-08-18;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-se-3-gps-cellular-40mm-vien-nhom-day-the-thao;FULL_Giỏ hàng trống_Default.png
Giỏ hàng trống;Default;No;0;0;2026-08-18;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-se-3-40mm-vien-nhom-day-the-thao;FULL_Giỏ hàng trống_Default.png
Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải;Bạc;No;0;0;2026-08-18;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-10-lte-42mm-day-vai;Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải_Bạc.png
Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải;Vàng Hồng;No;0;0;2026-08-18;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-10-lte-42mm-day-vai;Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải_Vàng Hồng.png
Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải;Đen bóng;No;0;0;2026-08-18;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-10-lte-42mm-day-vai;Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải_Đen bóng.png
Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải;Bạc;No;0;0;2026-08-18;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-10-lte-42mm-day-vai;Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải_Bạc.png
Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải;Vàng Hồng;No;0;0;2026-08-18;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-10-lte-42mm-day-vai;Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải_Vàng Hồng.png
Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải;Đen bóng;No;0;0;2026-08-18;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-10-lte-42mm-day-vai;Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải_Đen bóng.png
Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải;Bạc;No;0;0;2026-08-18;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-10-lte-42mm-day-vai;Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải_Bạc.png
Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải;Vàng Hồng;No;0;0;2026-08-18;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-10-lte-42mm-day-vai;Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải_Vàng Hồng.png
Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải;Đen bóng;No;0;0;2026-08-18;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-10-lte-42mm-day-vai;Apple Watch Series 10 GPS + Cellular 42mm viền nhôm dây vải_Đen bóng.png
Apple Watch Series 11 GPS 42mm viền nhôm dây thể thao;42mm;Yes;11490000;9190000;2026-08-18;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 31/08
1 NHẬN NGAY ĐẾN 1,2 TRIỆU khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";"Ưu đãi thanh toán Online (Click chọn để áp dụng)
Giảm 500.000 Đ
-
Xem chi tiết
Mở mới thẻ VPBANK MWG và thanh toán trả chậm từ 8 triệu
GIẢM 500K KHÁCH HÀNG MỞ MỚI THẺ VPBANK MWG VÀ THANH TOÁN TRẢ CHẬM (GÓP) TỪ 8 TRIỆU
Áp dụng cho khách mua sắm trên website Thế Giới Di Động; Điện Máy Xanh; Topzone Chi tiết ưu đãi:
- Áp dụng cho sản phẩm thanh toán cuối cùng từ 8 triệu đồng (đã trừ hết khuyến mãi)
- Chỉ áp dụng CHO KHÁCH HÀNG MỞ MỚI THẺ VPBANK MWG đầu Bin 52397539 và mua sắm trong 30 ngày (kể từ lúc mở thẻ)
- Ưu đãi giảm 500K được áp dụng chung cùng các ưu đãi mở mới thẻ khác (quà tặng chào mừng 400K và Hoàn tiền theo tính năng thẻ 300K) => Tổng ưu đãi lên đến 1,2 triệu
- Thời gian: 06/07/2026 đến 31/08/2026; Số lượng: 300 suất/ tháng
- Mỗi chủ thẻ được hưởng ưu đãi 1 lần trong suốt thời gian chương trình.
- Ưu đãi không quy đổi ra tiền mặt, sản phẩm hay chuyển nhượng, không áp dụng giao dịch hoàn huỷ
- Chương trình chỉ áp dụng cho giao dịch thanh toán trả chậm (góp) qua thẻ VPBANK MWG, áp dụng đồng thời chương trình trả chậm 0% (nếu có)
- KHÁCH HÀNG XEM ƯU ĐÃI VÀ HƯỚNG DẪN MỞ THẺ TẠI ĐÂY
Đã hiểu
Trả chậm Giảm 600.0000Đ
-
Xem chi tiết
Thanh toán từ 8.000.000Đ
GIẢM 600,000 KHI THANH TOÁN TRẢ CHẬM (GÓP) TỪ 8 TRIỆU
1/ Chi tiết ưu đãi:
- Áp dụng cho sản phẩm thanh toán cuối cùng từ 8 triệu đồng trở lên (sau khi áp dụng các khuyến mãi khác)
- Chỉ áp dụng CHO CHỦ THẺ LPBANK JCB đầu BIN 356587 và 35677210
- Ưu đãi giảm giá 600.000Đ
- Thời gian: 15/07/2026 đến 31/10/2026
- Số lượng: 1177 suất
2/ Điều kiện tham gia chương trình:
- Mỗi thẻ được hưởng ưu đãi 1 lần trong suốt thời gian chạy chương trình
- Giao dịch thực hiện không bị hủy/ hoàn lại trong thời gian diễn ra chương trình.
- Ưu đãi không được phép chuyển đổi thành tiền mặt/ hàng hóa/ dịch vụ cũng như không được chuyển nhượng cho người khác.
* Lưu ý: Ưu đãi có thể kết thúc trước hạn nếu hết suất Chi tiết xem tại
Đã hiểu
Trả thẳng Giảm 600.0000Đ
-
Xem chi tiết
Thanh toán đơn từ 8.000.000Đ
GIẢM 600,000 KHI THANH TOÁN TRẢ CHẬM (GÓP) TỪ 8 TRIỆU
1/ Chi tiết ưu đãi:
- Áp dụng cho sản phẩm thanh toán cuối cùng từ 8 triệu đồng trở lên (sau khi áp dụng các khuyến mãi khác)
- Chỉ áp dụng CHO CHỦ THẺ LPBANK JCB đầu BIN 356587 và 35677210
- Ưu đãi giảm giá 600.000Đ
- Thời gian: 15/07/2026 đến 31/10/2026
- Số lượng: 1177 suất
2/ Điều kiện tham gia chương trình:
- Mỗi thẻ được hưởng ưu đãi 1 lần trong suốt thời gian chạy chương trình
- Giao dịch thực hiện không bị hủy/ hoàn lại trong thời gian diễn ra chương trình.
- Ưu đãi không được phép chuyển đổi thành tiền mặt/ hàng hóa/ dịch vụ cũng như không được chuyển nhượng cho người khác.
* Lưu ý: Ưu đãi có thể kết thúc trước hạn nếu hết suất
Đã hiểu
Giảm 400.000đ
-
Xem chi tiết
Thanh toán trả chậm từ 8.000.000đ
GIẢM 400.000Đ KHI THANH TOÁN TRẢ CHẬM (GÓP) TỪ 8 TRIỆU
Áp dụng cho khách mua sắm trên website Thế Giới Di Động; Điện Máy Xanh; Topzone 1/ Chi tiết ưu đãi:
- Áp dụng cho sản phẩm thanh toán cuối cùng từ 8 triệu đồng trở lên (sau khi áp dụng các khuyến mãi khác)
- Chỉ áp dụng CHO KHÁCH HÀNG CHỦ THẺ TÍN DỤNG Visa Credit - HomeCredit đầu BIN 492236
- Ưu đãi giảm giá 400.000Đ
- Thời gian: 15/06/2026 đến 30/09/2026; - Số lượng: 100 suất/ tháng
2/ Điều kiện tham gia chương trình:
- Mỗi thẻ được hưởng ưu đãi 1 lần/tháng trong suốt thời gian chạy chương trình
- Giao dịch thực hiện không bị hủy/ hoàn lại trong thời gian diễn ra chương trình.
- Chủ thẻ chỉ tiến hành thanh toán khi hệ thống đã hiển thị số tiền ưu đãi. HomeCredit và thương hiệu hợp tác không chịu trách nhiệm về việc hệ thống không hiển thị số tiền ưu đãi mà chủ thẻ vẫn tiến hành thanh toán.
- Ưu đãi không được phép chuyển đổi thành tiền mặt/ hàng hóa/ dịch vụ cũng như không được chuyển nhượng cho người khác.
* Lưu ý: Ưu đãi có thể kết thúc trước hạn nếu hết suất
Đã hiểu
Xem thêm 2 ưu đãi thanh toán
Đơn hàng không đủ điều kiện áp dụng ưu đãi thanh toán. Bạn cần tối thiểu 150
Đóng";https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-11-42mm-vien-nhom-day-the-thao;Apple Watch Series 11 GPS 42mm viền nhôm dây thể thao_42mm.png
Giỏ hàng trống;46mm;No;0;0;2026-08-18;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-11-42mm-vien-nhom-day-the-thao;FULL_Giỏ hàng trống_46mm.png
Giỏ hàng trống;Default;No;0;0;2026-08-18;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-11-42mm-vien-nhom-day-the-thao;FULL_Giỏ hàng trống_Default.png
Apple Watch Series 11 GPS + Cellular 42mm viền Titanium dây thể thao;42mm;Yes;20990000;18490000;2026-08-18;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 31/08
1 NHẬN NGAY ĐẾN 1,2 TRIỆU khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";"Ưu đãi thanh toán Online (Click chọn để áp dụng)
Giảm 500.000 Đ
-
Xem chi tiết
Mở mới thẻ VPBANK MWG và thanh toán trả chậm từ 8 triệu
GIẢM 500K KHÁCH HÀNG MỞ MỚI THẺ VPBANK MWG VÀ THANH TOÁN TRẢ CHẬM (GÓP) TỪ 8 TRIỆU
Áp dụng cho khách mua sắm trên website Thế Giới Di Động; Điện Máy Xanh; Topzone Chi tiết ưu đãi:
- Áp dụng cho sản phẩm thanh toán cuối cùng từ 8 triệu đồng (đã trừ hết khuyến mãi)
- Chỉ áp dụng CHO KHÁCH HÀNG MỞ MỚI THẺ VPBANK MWG đầu Bin 52397539 và mua sắm trong 30 ngày (kể từ lúc mở thẻ)
- Ưu đãi giảm 500K được áp dụng chung cùng các ưu đãi mở mới thẻ khác (quà tặng chào mừng 400K và Hoàn tiền theo tính năng thẻ 300K) => Tổng ưu đãi lên đến 1,2 triệu
- Thời gian: 06/07/2026 đến 31/08/2026; Số lượng: 300 suất/ tháng
- Mỗi chủ thẻ được hưởng ưu đãi 1 lần trong suốt thời gian chương trình.
- Ưu đãi không quy đổi ra tiền mặt, sản phẩm hay chuyển nhượng, không áp dụng giao dịch hoàn huỷ
- Chương trình chỉ áp dụng cho giao dịch thanh toán trả chậm (góp) qua thẻ VPBANK MWG, áp dụng đồng thời chương trình trả chậm 0% (nếu có)
- KHÁCH HÀNG XEM ƯU ĐÃI VÀ HƯỚNG DẪN MỞ THẺ TẠI ĐÂY
Đã hiểu
Trả chậm Giảm 600.0000Đ
-
Xem chi tiết
Thanh toán từ 8.000.000Đ
GIẢM 600,000 KHI THANH TOÁN TRẢ CHẬM (GÓP) TỪ 8 TRIỆU
1/ Chi tiết ưu đãi:
- Áp dụng cho sản phẩm thanh toán cuối cùng từ 8 triệu đồng trở lên (sau khi áp dụng các khuyến mãi khác)
- Chỉ áp dụng CHO CHỦ THẺ LPBANK JCB đầu BIN 356587 và 35677210
- Ưu đãi giảm giá 600.000Đ
- Thời gian: 15/07/2026 đến 31/10/2026
- Số lượng: 1177 suất
2/ Điều kiện tham gia chương trình:
- Mỗi thẻ được hưởng ưu đãi 1 lần trong suốt thời gian chạy chương trình
- Giao dịch thực hiện không bị hủy/ hoàn lại trong thời gian diễn ra chương trình.
- Ưu đãi không được phép chuyển đổi thành tiền mặt/ hàng hóa/ dịch vụ cũng như không được chuyển nhượng cho người khác.
* Lưu ý: Ưu đãi có thể kết thúc trước hạn nếu hết suất Chi tiết xem tại
Đã hiểu
Trả thẳng Giảm 600.0000Đ
-
Xem chi tiết
Thanh toán đơn từ 8.000.000Đ
GIẢM 600,000 KHI THANH TOÁN TRẢ CHẬM (GÓP) TỪ 8 TRIỆU
1/ Chi tiết ưu đãi:
- Áp dụng cho sản phẩm thanh toán cuối cùng từ 8 triệu đồng trở lên (sau khi áp dụng các khuyến mãi khác)
- Chỉ áp dụng CHO CHỦ THẺ LPBANK JCB đầu BIN 356587 và 35677210
- Ưu đãi giảm giá 600.000Đ
- Thời gian: 15/07/2026 đến 31/10/2026
- Số lượng: 1177 suất
2/ Điều kiện tham gia chương trình:
- Mỗi thẻ được hưởng ưu đãi 1 lần trong suốt thời gian chạy chương trình
- Giao dịch thực hiện không bị hủy/ hoàn lại trong thời gian diễn ra chương trình.
- Ưu đãi không được phép chuyển đổi thành tiền mặt/ hàng hóa/ dịch vụ cũng như không được chuyển nhượng cho người khác.
* Lưu ý: Ưu đãi có thể kết thúc trước hạn nếu hết suất
Đã hiểu
Trả chậm Giảm 1.000.0000Đ
-
Xem chi tiết
Thanh toán từ 10.000.000đ
GIẢM 1 TRIỆU KHI THANH TOÁN TRẢ CHẬM (GÓP) TỪ 10 TRIỆU
Áp dụng cho khách mua sắm trên website Thế Giới Di Động; Điện Máy Xanh; Topzone 1/ Chi tiết ưu đãi:
- Áp dụng cho sản phẩm thanh toán cuối cùng từ 10 triệu đồng trở lên (sau khi áp dụng các khuyến mãi khác)
- Chỉ áp dụng CHO KHÁCH HÀNG CHỦ THẺ TÍN DỤNG JCB Nam Á Bank đầu BIN 356519
- Ưu đãi giảm giá 1.000.000Đ
- Thời gian: 01/06/2026 đến 31/08/2026; - Số lượng: 45 suất/ tháng
2/ Điều kiện tham gia chương trình:
- Mỗi thẻ được hưởng ưu đãi 1 lần/tháng trong suốt thời gian chạy chương trình
- Giao dịch thực hiện không bị hủy/ hoàn lại trong thời gian diễn ra chương trình.
- Chủ thẻ chỉ tiến hành thanh toán khi hệ thống đã hiển thị số tiền ưu đãi. Nam Á và thương hiệu hợp tác không chịu trách nhiệm về việc hệ thống không hiển thị số tiền ưu đãi mà chủ thẻ vẫn tiến hành thanh toán.
- Ưu đãi không được phép chuyển đổi thành tiền mặt/ hàng hóa/ dịch vụ cũng như không được chuyển nhượng cho người khác.
* Lưu ý: Ưu đãi có thể kết thúc trước hạn nếu hết suất.
Đã hiểu
Giảm 400.000đ
-
Xem chi tiết
Thanh toán trả chậm từ 8.000.000đ
GIẢM 400.000Đ KHI THANH TOÁN TRẢ CHẬM (GÓP) TỪ 8 TRIỆU
Áp dụng cho khách mua sắm trên website Thế Giới Di Động; Điện Máy Xanh; Topzone 1/ Chi tiết ưu đãi:
- Áp dụng cho sản phẩm thanh toán cuối cùng từ 8 triệu đồng trở lên (sau khi áp dụng các khuyến mãi khác)
- Chỉ áp dụng CHO KHÁCH HÀNG CHỦ THẺ TÍN DỤNG Visa Credit - HomeCredit đầu BIN 492236
- Ưu đãi giảm giá 400.000Đ
- Thời gian: 15/06/2026 đến 30/09/2026; - Số lượng: 100 suất/ tháng
2/ Điều kiện tham gia chương trình:
- Mỗi thẻ được hưởng ưu đãi 1 lần/tháng trong suốt thời gian chạy chương trình
- Giao dịch thực hiện không bị hủy/ hoàn lại trong thời gian diễn ra chương trình.
- Chủ thẻ chỉ tiến hành thanh toán khi hệ thống đã hiển thị số tiền ưu đãi. HomeCredit và thương hiệu hợp tác không chịu trách nhiệm về việc hệ thống không hiển thị số tiền ưu đãi mà chủ thẻ vẫn tiến hành thanh toán.
- Ưu đãi không được phép chuyển đổi thành tiền mặt/ hàng hóa/ dịch vụ cũng như không được chuyển nhượng cho người khác.
* Lưu ý: Ưu đãi có thể kết thúc trước hạn nếu hết suất
Đã hiểu
Trả thẳng Giảm 1.000.0000Đ
-
Xem chi tiết
Thanh toán đơn từ 10.000.000đ
GIẢM 1 TRIỆU KHI THANH TOÁN TỪ 10 TRIỆU
Áp dụng cho khách mua sắm trên website Thế Giới Di Động; Điện Máy Xanh; Topzone 1/ Chi tiết ưu đãi:
- Áp dụng cho sản phẩm thanh toán cuối cùng từ 10 triệu đồng trở lên (sau khi áp dụng các khuyến mãi khác)
- Chỉ áp dụng CHO KHÁCH HÀNG CHỦ THẺ TÍN DỤNG JCB Nam Á Bank đầu BIN 356519
- Ưu đãi giảm giá 1.000.000Đ
- Thời gian: 01/06/2026 đến 31/08/2026; - Số lượng: 40 suất/ tháng
2/ Điều kiện tham gia chương trình:
- Mỗi thẻ được hưởng ưu đãi 1 lần/tháng trong suốt thời gian chạy chương trình
- Giao dịch thực hiện không bị hủy/ hoàn lại trong thời gian diễn ra chương trình.
- Chủ thẻ chỉ tiến hành thanh toán khi hệ thống đã hiển thị số tiền ưu đãi. Nam Á và thương hiệu hợp tác không chịu trách nhiệm về việc hệ thống không hiển thị số tiền ưu đãi mà chủ thẻ vẫn tiến hành thanh toán.
- Ưu đãi không được phép chuyển đổi thành tiền mặt/ hàng hóa/ dịch vụ cũng như không được chuyển nhượng cho người khác.
* Lưu ý: Ưu đãi có thể kết thúc trước hạn nếu hết suất.
Đã hiểu
Xem thêm 4 ưu đãi thanh toán
Đơn hàng không đủ điều kiện áp dụng ưu đãi thanh toán. Bạn cần tối thiểu 150
Đóng";https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-11-gps-cellular-42m-vien-titanium-day-the-thao;Apple Watch Series 11 GPS + Cellular 42mm viền Titanium dây thể thao_42mm.png
