Product_Name;Color;Ton_Kho;Gia_Niem_Yet;Gia_Khuyen_Mai;Date;Khuyen_Mai;Thanh_Toan;Link;screenshot_name
iPhone 16 512GB;Trắng;No;31990000;26990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-16;DEBUG_OOS_iPhone 16 512GB_Trắng_103433.png
iPhone 15 512GB;Xanh dương nhạt;No;27990000;23990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15;DEBUG_OOS_iPhone 15 512GB_Xanh dương nhạt_103434.png
iPhone 16 Pro 128GB;Titan đen;No;27990000;25590000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-16-pro;DEBUG_OOS_iPhone 16 Pro 128GB_Titan đen_103434.png
iPhone 15 Plus 512GB;Xanh dương nhạt;No;30990000;27990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15-plus;DEBUG_OOS_iPhone 15 Plus 512GB_Xanh dương nhạt_103436.png
iPhone 15 512GB;Vàng nhạt;No;27990000;23990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15;DEBUG_OOS_iPhone 15 512GB_Vàng nhạt_103437.png
iPhone 16 512GB;Hồng;No;31990000;26990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-16;DEBUG_OOS_iPhone 16 512GB_Hồng_103437.png
iPhone 16 Pro 128GB;Titan tự nhiên;No;27990000;25590000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-16-pro;DEBUG_OOS_iPhone 16 Pro 128GB_Titan tự nhiên_103438.png
iPhone 16 Plus 512GB;Xanh Lưu Ly;Yes;33990000;29990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-16-plus;Skipped
iPhone 15 Plus 512GB;Xanh lá nhạt;No;30990000;27990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15-plus;DEBUG_OOS_iPhone 15 Plus 512GB_Xanh lá nhạt_103440.png
iPhone 16 Pro 128GB;Titan Sa Mạc;No;27990000;25590000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-16-pro;DEBUG_OOS_iPhone 16 Pro 128GB_Titan Sa Mạc_103444.png
iPhone 16 512GB;Xanh Lưu Ly;Yes;31990000;26990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-16;Skipped
iPhone 16 Plus 512GB;Hồng;Yes;33990000;29990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-16-plus;Skipped
iPhone 15 512GB;Đen;Yes;27990000;23990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15;Skipped
iPhone 16 Pro 128GB;Titan trắng;No;27990000;25590000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-16-pro;DEBUG_OOS_iPhone 16 Pro 128GB_Titan trắng_103447.png
iPhone 15 Plus 512GB;Đen;Yes;30990000;27990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15-plus;Skipped
iPhone 15 512GB;Hồng nhạt;No;27990000;23990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15;DEBUG_OOS_iPhone 15 512GB_Hồng nhạt_103449.png
iPhone 16 512GB;Đen;Yes;31990000;26990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-16;Skipped
iPhone 16 Pro 128GB;Titan đen;No;27990000;25590000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-16-pro;DEBUG_OOS_iPhone 16 Pro 128GB_Titan đen_103450.png
iPhone 16 Plus 512GB;Xanh Mòng Két;Yes;33990000;29990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-16-plus;Skipped
iPhone 15 512GB;Xanh lá nhạt;No;27990000;23990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15;DEBUG_OOS_iPhone 15 512GB_Xanh lá nhạt_103453.png
iPhone 16 Pro 128GB;Titan tự nhiên;No;27990000;25590000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-16-pro;DEBUG_OOS_iPhone 16 Pro 128GB_Titan tự nhiên_103454.png
iPhone 15 Plus 512GB;Vàng nhạt;Yes;30990000;27990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15-plus;Skipped
iPhone 15 512GB;Xanh dương nhạt;No;27990000;23990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15;DEBUG_OOS_iPhone 15 512GB_Xanh dương nhạt_103456.png
iPhone 16 512GB;Xanh Mòng Két;Yes;31990000;26990000;2026-03-12;"Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 28/03                                                                         1                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            2                                              Tặng phiếu mua hàng Macbook trị giá 1,000,000đ                                                            3                                              Phiếu mua hàng Airpods trị giá 800,000đ                                                            4                                              Tặng Phiếu mua hàng mua sạc dự phòng (trừ AVA+, Hydrus); đồng hồ thông minh (trừ Apple); Tai nghe bluetooth và Loa bluetooth các hãng JBL, Marshall,Harman Kardon; Ốp lưng (trừ Apple) trị giá 100.000đ                                                            5                                              Phiếu mua hàng mua sim Vina Bùm Data 12T trị giá 500,000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              Nhập mã VNPAY0126 giảm tối đa 100,000đ (áp dụng tùy giá trị đơn hàng) khi thanh toán qua VNPAY-QR  (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-16;Skipped
