Product_Name;Color;Ton_Kho;Gia_Niem_Yet;Gia_Khuyen_Mai;Date;Khuyen_Mai;Thanh_Toan;Link;screenshot_name
iPhone 17 512GB;Xanh Lá Xô Thơm;Yes;31490000;30490000;2025-12-20;"Giảm ngay 1.100.000đ khi mua kèm gói cước 12T5GIP200 (Ưu đãi độc quyền iPhone 17: 8GB/ngày và 2 lần sử dụng phòng chờ thương gia)
Giảm thêm lên đến 3 triệu đồng khi tham gia thu cũ đổi mới
Trả góp 0% trên giá khuyến mại
Tặng phiếu mua hàng 500K mua Apple Watch/AirPods/Ốp lưng chính hãng iPhone 17 Series
Giảm ngày 30% sạc dự phòng Magsafe khi mua kèm iPhone 17 Series và iPhone Air
Tặng phiếu mua hàng giảm thêm 50,000đ cho củ sạc chính hãng Apple 20W/EarPods/Cable khi mua kèm iPhone";"Giảm 50% tối đa 250.000đ giá trị đơn hàng từ 0đ đối với người mới thanh toán qua Kredivo  Giảm 7% tối đa 500.000đ áp dụng kỳ hạn 6 hoặc 12 tháng thanh toán qua Kredivo
Giảm 10% tối đa 1.000.000đ cho khách hàng mua trả chậm qua Kredivo,  chi tiếtTẠI ĐÂY
Giảm 2.000.000đ cho khách hàng sử dụng thẻ tín dụng MB,
Giảm 1.000.000đ cho khách hàng sử dụng thẻ tín dụng VPB
Hoàn tiền 500.000đ khi mở thẻ tín dụng VPBank và chi tiêu từ 2.000.000đ trở lên
Giảm 2.000.000đ cho khách hàng sử dụng thẻ tín dụng VIB.
Nhập mã VNPAYBTS1 giảm tối đa 200.000đ khi thanh toán VNPAY-QR từ nguồn tiền thẻ tín dụng trên app mobile banking của VCB, BIDV, VietinBank, Agribank.
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.";https://viettelstore.vn/dien-thoai/iphone-17-512gb-pid355078.html;iPhone_17_512GB_Xanh_Lá_Xô_Thơm_2025-12-20_10-58-11.png
iPhone 17 256GB;Tím Oải Hương;Yes;24990000;24990000;2025-12-20;"Giảm ngay 1.100.000đ khi mua kèm gói cước 12T5GIP200 (Ưu đãi độc quyền iPhone 17: 8GB/ngày và 2 lần sử dụng phòng chờ thương gia)
Giảm thêm lên đến 3 triệu đồng khi tham gia thu cũ đổi mới
Trả góp 0% trên giá khuyến mại
Tặng phiếu mua hàng 500K mua Apple Watch/AirPods/Ốp lưng chính hãng iPhone 17 Series
Giảm ngày 30% sạc dự phòng Magsafe khi mua kèm iPhone 17 Series và iPhone Air
Tặng phiếu mua hàng giảm thêm 50,000đ cho củ sạc chính hãng Apple 20W/EarPods/Cable khi mua kèm iPhone";"Giảm 50% tối đa 250.000đ giá trị đơn hàng từ 0đ đối với người mới thanh toán qua Kredivo  Giảm 7% tối đa 500.000đ áp dụng kỳ hạn 6 hoặc 12 tháng thanh toán qua Kredivo
Giảm 10% tối đa 1.000.000đ cho khách hàng mua trả chậm qua Kredivo,  chi tiếtTẠI ĐÂY
Hoàn tiền 500.000đ khi mở thẻ tín dụng VPBank và chi tiêu từ 2.000.000đ trở lên
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.
Nhập mã VNPAYBTS1 giảm tối đa 200.000đ khi thanh toán VNPAY-QR từ nguồn tiền thẻ tín dụng trên app mobile banking của VCB, BIDV, VietinBank, Agribank.";https://viettelstore.vn/dien-thoai/iphone-17-256gb-pid355077.html;iPhone_17_256GB_Tím_Oải_Hương_2025-12-20_10-58-19.png
iPhone 17 Pro Max 512GB;Bạc;Yes;44490000;43990000;2025-12-20;"ONLINE GIÁ SỐC: Giá chỉ 42.990.000đ với màu Cam Vũ Trụ và Xanh Đậm
Giảm ngay 1.100.000đ khi mua kèm gói cước 12T5GIP200 (Ưu đãi độc quyền iPhone 17: 8GB/ngày và 2 lần sử dụng phòng chờ thương gia)
Giảm thêm lên đến 3 triệu đồng khi tham gia thu cũ đổi mới
Trả góp 0% trên giá khuyến mại
Tặng phiếu mua hàng 500K mua Apple Watch/AirPods/Ốp lưng chính hãng iPhone 17 Series
Giảm ngày 30% sạc dự phòng Magsafe khi mua kèm iPhone 17 Series và iPhone Air
Tặng phiếu mua hàng giảm thêm 50,000đ cho củ sạc chính hãng Apple 20W/EarPods/Cable khi mua kèm iPhone";"Giảm 50% tối đa 250.000đ giá trị đơn hàng từ 0đ đối với người mới thanh toán qua Kredivo  Giảm 7% tối đa 500.000đ áp dụng kỳ hạn 6 hoặc 12 tháng thanh toán qua Kredivo
Giảm 10% tối đa 1.000.000đ cho khách hàng mua trả chậm qua Kredivo,  chi tiếtTẠI ĐÂY
Hoàn tiền 500.000đ khi mở thẻ tín dụng VPBank và chi tiêu từ 2.000.000đ trở lên
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.
Nhập mã VNPAYBTS1 giảm tối đa 200.000đ khi thanh toán VNPAY-QR từ nguồn tiền thẻ tín dụng trên app mobile banking của VCB, BIDV, VietinBank, Agribank.";https://viettelstore.vn/dien-thoai/iphone-17-pro-max-512gb-pid355088.html;iPhone_17_Pro_Max_512GB_Bạc_2025-12-20_10-58-21.png
iPhone 17 Pro Max 2TB;Bạc;Yes;63990000;63990000;2025-12-20;"ONLINE GIÁ SỐC: Giá chỉ 62.990.000đ với màu Cam Vũ Trụ và Xanh Đậm
Giảm ngay 1.100.000đ khi mua kèm gói cước 12T5GIP200 (Ưu đãi độc quyền iPhone 17: 8GB/ngày và 2 lần sử dụng phòng chờ thương gia)
Giảm thêm lên đến 3 triệu đồng khi tham gia thu cũ đổi mới
Trả góp 0% trên giá khuyến mại
Tặng phiếu mua hàng 500K mua Apple Watch/AirPods/Ốp lưng chính hãng iPhone 17 Series
Giảm ngày 30% sạc dự phòng Magsafe khi mua kèm iPhone 17 Series và iPhone Air
Tặng phiếu mua hàng giảm thêm 50,000đ cho củ sạc chính hãng Apple 20W/EarPods/Cable khi mua kèm iPhone";"Giảm 50% tối đa 250.000đ giá trị đơn hàng từ 0đ đối với người mới thanh toán qua Kredivo  Giảm 7% tối đa 500.000đ áp dụng kỳ hạn 6 hoặc 12 tháng thanh toán qua Kredivo
Giảm 10% tối đa 1.000.000đ cho khách hàng mua trả chậm qua Kredivo,  chi tiếtTẠI ĐÂY
Hoàn tiền 500.000đ khi mở thẻ tín dụng VPBank và chi tiêu từ 2.000.000đ trở lên
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.
Nhập mã VNPAYBTS1 giảm tối đa 200.000đ khi thanh toán VNPAY-QR từ nguồn tiền thẻ tín dụng trên app mobile banking của VCB, BIDV, VietinBank, Agribank.";https://viettelstore.vn/dien-thoai/iphone-17-pro-max-2tb-pid355578.html;iPhone_17_Pro_Max_2TB_Bạc_2025-12-20_10-58-21.png
iPhone 17 Pro 1TB;Cam Vũ Trụ;Yes;47990000;46490000;2025-12-20;"ONLINE GIÁ SỐC: GIẢM THÊM 500.000đ (Đã trừ vào giá)
Giảm ngay 1.100.000đ khi mua kèm gói cước 12T5GIP200 (Ưu đãi độc quyền iPhone 17: 8GB/ngày và 2 lần sử dụng phòng chờ thương gia)
Giảm thêm lên đến 3 triệu đồng khi tham gia thu cũ đổi mới
Trả góp 0% trên giá khuyến mại
Tặng phiếu mua hàng 500K mua Apple Watch/AirPods/Ốp lưng chính hãng iPhone 17 Series
Giảm ngày 30% sạc dự phòng Magsafe khi mua kèm iPhone 17 Series và iPhone Air
Tặng phiếu mua hàng giảm thêm 50,000đ cho củ sạc chính hãng Apple 20W/EarPods/Cable khi mua kèm iPhone";"Giảm 50% tối đa 250.000đ giá trị đơn hàng từ 0đ đối với người mới thanh toán qua Kredivo  Giảm 7% tối đa 500.000đ áp dụng kỳ hạn 6 hoặc 12 tháng thanh toán qua Kredivo
Giảm 10% tối đa 1.000.000đ cho khách hàng mua trả chậm qua Kredivo,  chi tiếtTẠI ĐÂY
Giảm 2.000.000đ cho khách hàng sử dụng thẻ tín dụng MB,
Giảm 1.000.000đ cho khách hàng sử dụng thẻ tín dụng VPB
Hoàn tiền 500.000đ khi mở thẻ tín dụng VPBank và chi tiêu từ 2.000.000đ trở lên
Giảm 2.000.000đ cho khách hàng sử dụng thẻ tín dụng VIB.
Nhập mã VNPAYBTS1 giảm tối đa 200.000đ khi thanh toán VNPAY-QR từ nguồn tiền thẻ tín dụng trên app mobile banking của VCB, BIDV, VietinBank, Agribank.
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.";https://viettelstore.vn/dien-thoai/iphone-17-pro-1tb-pid355085.html;iPhone_17_Pro_1TB_Cam_Vũ_Trụ_2025-12-20_10-58-21.png
iPhone 17 Pro Max 1TB;Cam Vũ Trụ;Yes;50990000;50990000;2025-12-20;"ONLINE GIÁ SỐC: Giá chỉ 49.490.000đ với màu Cam Vũ Trụ và Xanh Đậm
Giảm ngay 1.100.000đ khi mua kèm gói cước 12T5GIP200 (Ưu đãi độc quyền iPhone 17: 8GB/ngày và 2 lần sử dụng phòng chờ thương gia)
Giảm thêm lên đến 3 triệu đồng khi tham gia thu cũ đổi mới
Trả góp 0% trên giá khuyến mại
Tặng phiếu mua hàng 500K mua Apple Watch/AirPods/Ốp lưng chính hãng iPhone 17 Series
Giảm ngày 30% sạc dự phòng Magsafe khi mua kèm iPhone 17 Series và iPhone Air
Tặng phiếu mua hàng giảm thêm 50,000đ cho củ sạc chính hãng Apple 20W/EarPods/Cable khi mua kèm iPhone";"Giảm 50% tối đa 250.000đ giá trị đơn hàng từ 0đ đối với người mới thanh toán qua Kredivo  Giảm 7% tối đa 500.000đ áp dụng kỳ hạn 6 hoặc 12 tháng thanh toán qua Kredivo
Giảm 10% tối đa 1.000.000đ cho khách hàng mua trả chậm qua Kredivo,  chi tiếtTẠI ĐÂY
Hoàn tiền 500.000đ khi mở thẻ tín dụng VPBank và chi tiêu từ 2.000.000đ trở lên
Nhập mã VNPAYBTS1 giảm tối đa 200.000đ khi thanh toán VNPAY-QR từ nguồn tiền thẻ tín dụng trên app mobile banking của VCB, BIDV, VietinBank, Agribank.
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.";https://viettelstore.vn/dien-thoai/iphone-17-pro-max-1tb-pid355089.html;iPhone_17_Pro_Max_1TB_Cam_Vũ_Trụ_2025-12-20_10-58-26.png
iPhone 17 256GB;Xanh Lam Khói;Yes;24990000;24990000;2025-12-20;"Giảm ngay 1.100.000đ khi mua kèm gói cước 12T5GIP200 (Ưu đãi độc quyền iPhone 17: 8GB/ngày và 2 lần sử dụng phòng chờ thương gia)
Giảm thêm lên đến 3 triệu đồng khi tham gia thu cũ đổi mới
Trả góp 0% trên giá khuyến mại
Tặng phiếu mua hàng 500K mua Apple Watch/AirPods/Ốp lưng chính hãng iPhone 17 Series
Giảm ngày 30% sạc dự phòng Magsafe khi mua kèm iPhone 17 Series và iPhone Air
Tặng phiếu mua hàng giảm thêm 50,000đ cho củ sạc chính hãng Apple 20W/EarPods/Cable khi mua kèm iPhone";"Giảm 50% tối đa 250.000đ giá trị đơn hàng từ 0đ đối với người mới thanh toán qua Kredivo  Giảm 7% tối đa 500.000đ áp dụng kỳ hạn 6 hoặc 12 tháng thanh toán qua Kredivo
Giảm 10% tối đa 1.000.000đ cho khách hàng mua trả chậm qua Kredivo,  chi tiếtTẠI ĐÂY
Hoàn tiền 500.000đ khi mở thẻ tín dụng VPBank và chi tiêu từ 2.000.000đ trở lên
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.
Nhập mã VNPAYBTS1 giảm tối đa 200.000đ khi thanh toán VNPAY-QR từ nguồn tiền thẻ tín dụng trên app mobile banking của VCB, BIDV, VietinBank, Agribank.";https://viettelstore.vn/dien-thoai/iphone-17-256gb-pid355077.html;iPhone_17_256GB_Xanh_Lam_Khói_2025-12-20_10-58-29.png
iPhone 17 512GB;Tím Oải Hương;Yes;31490000;30490000;2025-12-20;"Giảm ngay 1.100.000đ khi mua kèm gói cước 12T5GIP200 (Ưu đãi độc quyền iPhone 17: 8GB/ngày và 2 lần sử dụng phòng chờ thương gia)
Giảm thêm lên đến 3 triệu đồng khi tham gia thu cũ đổi mới
Trả góp 0% trên giá khuyến mại
Tặng phiếu mua hàng 500K mua Apple Watch/AirPods/Ốp lưng chính hãng iPhone 17 Series
Giảm ngày 30% sạc dự phòng Magsafe khi mua kèm iPhone 17 Series và iPhone Air
Tặng phiếu mua hàng giảm thêm 50,000đ cho củ sạc chính hãng Apple 20W/EarPods/Cable khi mua kèm iPhone";"Giảm 50% tối đa 250.000đ giá trị đơn hàng từ 0đ đối với người mới thanh toán qua Kredivo  Giảm 7% tối đa 500.000đ áp dụng kỳ hạn 6 hoặc 12 tháng thanh toán qua Kredivo
Giảm 10% tối đa 1.000.000đ cho khách hàng mua trả chậm qua Kredivo,  chi tiếtTẠI ĐÂY
Giảm 2.000.000đ cho khách hàng sử dụng thẻ tín dụng MB,
Giảm 1.000.000đ cho khách hàng sử dụng thẻ tín dụng VPB
Hoàn tiền 500.000đ khi mở thẻ tín dụng VPBank và chi tiêu từ 2.000.000đ trở lên
Giảm 2.000.000đ cho khách hàng sử dụng thẻ tín dụng VIB.
Nhập mã VNPAYBTS1 giảm tối đa 200.000đ khi thanh toán VNPAY-QR từ nguồn tiền thẻ tín dụng trên app mobile banking của VCB, BIDV, VietinBank, Agribank.
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.";https://viettelstore.vn/dien-thoai/iphone-17-512gb-pid355078.html;iPhone_17_512GB_Tím_Oải_Hương_2025-12-20_10-58-29.png
iPhone 17 Pro 512GB;Xanh Đậm;Yes;41490000;40190000;2025-12-20;"ONLINE GIÁ SỐC: GIẢM THÊM 500.000đ (Đã trừ vào giá)
Giảm ngay 1.100.000đ khi mua kèm gói cước 12T5GIP200 (Ưu đãi độc quyền iPhone 17: 8GB/ngày và 2 lần sử dụng phòng chờ thương gia)
Giảm thêm lên đến 3 triệu đồng khi tham gia thu cũ đổi mới
Trả góp 0% trên giá khuyến mại
Tặng phiếu mua hàng 500K mua Apple Watch/AirPods/Ốp lưng chính hãng iPhone 17 Series
Giảm ngày 30% sạc dự phòng Magsafe khi mua kèm iPhone 17 Series và iPhone Air
Tặng phiếu mua hàng giảm thêm 50,000đ cho củ sạc chính hãng Apple 20W/EarPods/Cable khi mua kèm iPhone";"Giảm 50% tối đa 250.000đ giá trị đơn hàng từ 0đ đối với người mới thanh toán qua Kredivo  Giảm 7% tối đa 500.000đ áp dụng kỳ hạn 6 hoặc 12 tháng thanh toán qua Kredivo
Giảm 10% tối đa 1.000.000đ cho khách hàng mua trả chậm qua Kredivo,  chi tiếtTẠI ĐÂY
Giảm 2.000.000đ cho khách hàng sử dụng thẻ tín dụng MB,
Giảm 1.000.000đ cho khách hàng sử dụng thẻ tín dụng VPB
Hoàn tiền 500.000đ khi mở thẻ tín dụng VPBank và chi tiêu từ 2.000.000đ trở lên
Giảm 2.000.000đ cho khách hàng sử dụng thẻ tín dụng VIB.
Nhập mã VNPAYBTS1 giảm tối đa 200.000đ khi thanh toán VNPAY-QR từ nguồn tiền thẻ tín dụng trên app mobile banking của VCB, BIDV, VietinBank, Agribank.
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.";https://viettelstore.vn/dien-thoai/iphone-17-pro-512gb-pid355084.html;iPhone_17_Pro_512GB_Xanh_Đậm_2025-12-20_10-58-29.png
iPhone 17 Pro Max 1TB;Xanh Đậm;No;50990000;50990000;2025-12-20;"ONLINE GIÁ SỐC: Giá chỉ 49.490.000đ với màu Cam Vũ Trụ và Xanh Đậm
Giảm ngay 1.100.000đ khi mua kèm gói cước 12T5GIP200 (Ưu đãi độc quyền iPhone 17: 8GB/ngày và 2 lần sử dụng phòng chờ thương gia)
Giảm thêm lên đến 3 triệu đồng khi tham gia thu cũ đổi mới
Trả góp 0% trên giá khuyến mại
Tặng phiếu mua hàng 500K mua Apple Watch/AirPods/Ốp lưng chính hãng iPhone 17 Series
Giảm ngày 30% sạc dự phòng Magsafe khi mua kèm iPhone 17 Series và iPhone Air
Tặng phiếu mua hàng giảm thêm 50,000đ cho củ sạc chính hãng Apple 20W/EarPods/Cable khi mua kèm iPhone";"Giảm 50% tối đa 250.000đ giá trị đơn hàng từ 0đ đối với người mới thanh toán qua Kredivo  Giảm 7% tối đa 500.000đ áp dụng kỳ hạn 6 hoặc 12 tháng thanh toán qua Kredivo
Giảm 10% tối đa 1.000.000đ cho khách hàng mua trả chậm qua Kredivo,  chi tiếtTẠI ĐÂY
Hoàn tiền 500.000đ khi mở thẻ tín dụng VPBank và chi tiêu từ 2.000.000đ trở lên
Nhập mã VNPAYBTS1 giảm tối đa 200.000đ khi thanh toán VNPAY-QR từ nguồn tiền thẻ tín dụng trên app mobile banking của VCB, BIDV, VietinBank, Agribank.
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.";https://viettelstore.vn/dien-thoai/iphone-17-pro-max-1tb-pid355089.html;iPhone_17_Pro_Max_1TB_Xanh_Đậm_2025-12-20_10-58-32.png
iPhone 17 Pro Max 512GB;Cam Vũ Trụ;Yes;44490000;42990000;2025-12-20;"ONLINE GIÁ SỐC: Giá chỉ 42.990.000đ với màu Cam Vũ Trụ và Xanh Đậm
Giảm ngay 1.100.000đ khi mua kèm gói cước 12T5GIP200 (Ưu đãi độc quyền iPhone 17: 8GB/ngày và 2 lần sử dụng phòng chờ thương gia)
Giảm thêm lên đến 3 triệu đồng khi tham gia thu cũ đổi mới
Trả góp 0% trên giá khuyến mại
Tặng phiếu mua hàng 500K mua Apple Watch/AirPods/Ốp lưng chính hãng iPhone 17 Series
Giảm ngày 30% sạc dự phòng Magsafe khi mua kèm iPhone 17 Series và iPhone Air
Tặng phiếu mua hàng giảm thêm 50,000đ cho củ sạc chính hãng Apple 20W/EarPods/Cable khi mua kèm iPhone";"Giảm 50% tối đa 250.000đ giá trị đơn hàng từ 0đ đối với người mới thanh toán qua Kredivo  Giảm 7% tối đa 500.000đ áp dụng kỳ hạn 6 hoặc 12 tháng thanh toán qua Kredivo
Giảm 10% tối đa 1.000.000đ cho khách hàng mua trả chậm qua Kredivo,  chi tiếtTẠI ĐÂY
Hoàn tiền 500.000đ khi mở thẻ tín dụng VPBank và chi tiêu từ 2.000.000đ trở lên
Nhập mã VNPAYBTS1 giảm tối đa 200.000đ khi thanh toán VNPAY-QR từ nguồn tiền thẻ tín dụng trên app mobile banking của VCB, BIDV, VietinBank, Agribank.
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.";https://viettelstore.vn/dien-thoai/iphone-17-pro-max-512gb-pid355088.html;iPhone_17_Pro_Max_512GB_Cam_Vũ_Trụ_2025-12-20_10-58-33.png
iPhone 17 Pro Max 256GB;Bạc;Yes;37990000;37690000;2025-12-20;"ONLINE GIÁ SỐC: Giá chỉ 37.190.000đ với màu Cam Vũ Trụ và Xanh Đậm
Giảm ngay 1.100.000đ khi mua kèm gói cước 12T5GIP200 (Ưu đãi độc quyền iPhone 17: 8GB/ngày và 2 lần sử dụng phòng chờ thương gia)
Giảm thêm lên đến 3 triệu đồng khi tham gia thu cũ đổi mới
Trả góp 0% trên giá khuyến mại
Tặng phiếu mua hàng 500K mua Apple Watch/AirPods/Ốp lưng chính hãng iPhone 17 Series
Giảm ngày 30% sạc dự phòng Magsafe khi mua kèm iPhone 17 Series và iPhone Air
Tặng phiếu mua hàng giảm thêm 50,000đ cho củ sạc chính hãng Apple 20W/EarPods/Cable khi mua kèm iPhone";"Giảm 50% tối đa 250.000đ giá trị đơn hàng từ 0đ đối với người mới thanh toán qua Kredivo  Giảm 7% tối đa 500.000đ áp dụng kỳ hạn 6 hoặc 12 tháng thanh toán qua Kredivo
Giảm 10% tối đa 1.000.000đ cho khách hàng mua trả chậm qua Kredivo,  chi tiếtTẠI ĐÂY
Hoàn tiền 500.000đ khi mở thẻ tín dụng VPBank và chi tiêu từ 2.000.000đ trở lên
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.
Nhập mã VNPAYBTS1 giảm tối đa 200.000đ khi thanh toán VNPAY-QR từ nguồn tiền thẻ tín dụng trên app mobile banking của VCB, BIDV, VietinBank, Agribank.";https://viettelstore.vn/dien-thoai/iphone-17-pro-max-pid355086.html;iPhone_17_Pro_Max_256GB_Bạc_2025-12-20_10-58-33.png
iPhone 17 Pro Max 2TB;Cam Vũ Trụ;Yes;63990000;62990000;2025-12-20;"ONLINE GIÁ SỐC: Giá chỉ 62.990.000đ với màu Cam Vũ Trụ và Xanh Đậm
Giảm ngay 1.100.000đ khi mua kèm gói cước 12T5GIP200 (Ưu đãi độc quyền iPhone 17: 8GB/ngày và 2 lần sử dụng phòng chờ thương gia)
Giảm thêm lên đến 3 triệu đồng khi tham gia thu cũ đổi mới
Trả góp 0% trên giá khuyến mại
Tặng phiếu mua hàng 500K mua Apple Watch/AirPods/Ốp lưng chính hãng iPhone 17 Series
Giảm ngày 30% sạc dự phòng Magsafe khi mua kèm iPhone 17 Series và iPhone Air
Tặng phiếu mua hàng giảm thêm 50,000đ cho củ sạc chính hãng Apple 20W/EarPods/Cable khi mua kèm iPhone";"Giảm 50% tối đa 250.000đ giá trị đơn hàng từ 0đ đối với người mới thanh toán qua Kredivo  Giảm 7% tối đa 500.000đ áp dụng kỳ hạn 6 hoặc 12 tháng thanh toán qua Kredivo
Giảm 10% tối đa 1.000.000đ cho khách hàng mua trả chậm qua Kredivo,  chi tiếtTẠI ĐÂY
Hoàn tiền 500.000đ khi mở thẻ tín dụng VPBank và chi tiêu từ 2.000.000đ trở lên
Nhập mã VNPAYBTS1 giảm tối đa 200.000đ khi thanh toán VNPAY-QR từ nguồn tiền thẻ tín dụng trên app mobile banking của VCB, BIDV, VietinBank, Agribank.
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.";https://viettelstore.vn/dien-thoai/iphone-17-pro-max-2tb-pid355578.html;iPhone_17_Pro_Max_2TB_Cam_Vũ_Trụ_2025-12-20_10-58-37.png
iPhone 17 512GB;Xanh Lam Khói;Yes;31490000;30490000;2025-12-20;"Giảm ngay 1.100.000đ khi mua kèm gói cước 12T5GIP200 (Ưu đãi độc quyền iPhone 17: 8GB/ngày và 2 lần sử dụng phòng chờ thương gia)
Giảm thêm lên đến 3 triệu đồng khi tham gia thu cũ đổi mới
Trả góp 0% trên giá khuyến mại
Tặng phiếu mua hàng 500K mua Apple Watch/AirPods/Ốp lưng chính hãng iPhone 17 Series
Giảm ngày 30% sạc dự phòng Magsafe khi mua kèm iPhone 17 Series và iPhone Air
Tặng phiếu mua hàng giảm thêm 50,000đ cho củ sạc chính hãng Apple 20W/EarPods/Cable khi mua kèm iPhone";"Giảm 50% tối đa 250.000đ giá trị đơn hàng từ 0đ đối với người mới thanh toán qua Kredivo  Giảm 7% tối đa 500.000đ áp dụng kỳ hạn 6 hoặc 12 tháng thanh toán qua Kredivo
Giảm 10% tối đa 1.000.000đ cho khách hàng mua trả chậm qua Kredivo,  chi tiếtTẠI ĐÂY
Giảm 2.000.000đ cho khách hàng sử dụng thẻ tín dụng MB,
Giảm 1.000.000đ cho khách hàng sử dụng thẻ tín dụng VPB
Hoàn tiền 500.000đ khi mở thẻ tín dụng VPBank và chi tiêu từ 2.000.000đ trở lên
Giảm 2.000.000đ cho khách hàng sử dụng thẻ tín dụng VIB.
Nhập mã VNPAYBTS1 giảm tối đa 200.000đ khi thanh toán VNPAY-QR từ nguồn tiền thẻ tín dụng trên app mobile banking của VCB, BIDV, VietinBank, Agribank.
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.";https://viettelstore.vn/dien-thoai/iphone-17-512gb-pid355078.html;iPhone_17_512GB_Xanh_Lam_Khói_2025-12-20_10-58-37.png
iPhone 17 Pro 1TB;Xanh Đậm;Yes;47990000;46490000;2025-12-20;"ONLINE GIÁ SỐC: GIẢM THÊM 500.000đ (Đã trừ vào giá)
Giảm ngay 1.100.000đ khi mua kèm gói cước 12T5GIP200 (Ưu đãi độc quyền iPhone 17: 8GB/ngày và 2 lần sử dụng phòng chờ thương gia)
Giảm thêm lên đến 3 triệu đồng khi tham gia thu cũ đổi mới
Trả góp 0% trên giá khuyến mại
Tặng phiếu mua hàng 500K mua Apple Watch/AirPods/Ốp lưng chính hãng iPhone 17 Series
Giảm ngày 30% sạc dự phòng Magsafe khi mua kèm iPhone 17 Series và iPhone Air
Tặng phiếu mua hàng giảm thêm 50,000đ cho củ sạc chính hãng Apple 20W/EarPods/Cable khi mua kèm iPhone";"Giảm 50% tối đa 250.000đ giá trị đơn hàng từ 0đ đối với người mới thanh toán qua Kredivo  Giảm 7% tối đa 500.000đ áp dụng kỳ hạn 6 hoặc 12 tháng thanh toán qua Kredivo
Giảm 10% tối đa 1.000.000đ cho khách hàng mua trả chậm qua Kredivo,  chi tiếtTẠI ĐÂY
Giảm 2.000.000đ cho khách hàng sử dụng thẻ tín dụng MB,
Giảm 1.000.000đ cho khách hàng sử dụng thẻ tín dụng VPB
Hoàn tiền 500.000đ khi mở thẻ tín dụng VPBank và chi tiêu từ 2.000.000đ trở lên
Giảm 2.000.000đ cho khách hàng sử dụng thẻ tín dụng VIB.
Nhập mã VNPAYBTS1 giảm tối đa 200.000đ khi thanh toán VNPAY-QR từ nguồn tiền thẻ tín dụng trên app mobile banking của VCB, BIDV, VietinBank, Agribank.
Nhập mã VTQR500 giảm 500.000vnđ khi thanh toán toàn bộ đơn hàng từ 23 triệu trở lên qua VNPAY QR.";https://viettelstore.vn/dien-thoai/iphone-17-pro-1tb-pid355085.html;iPhone_17_Pro_1TB_Xanh_Đậm_2025-12-20_10-58-37.png
