Product_Name;Color;Ton_Kho;Gia_Niem_Yet;Gia_Khuyen_Mai;Date;Khuyen_Mai;Thanh_Toan;Link;screenshot_name
iPhone 14 128GB;Trắng;Yes;685000;16990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-14;Skipped
iPhone 15 128GB;Xanh dương nhạt;Yes;340000;18990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 1,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 1,300,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-15;Skipped
Apple Watch Ultra 2 GPS + Cellular 49mm viền Titanium dây Ocean;Cam;No;0;0;2026-04-04;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-ultra-2-lte-49mm-vien-titanium-day-ocean;DEBUG_OOS_Apple Watch Ultra 2 GPS + Cellular 49mm viền Titanium dây Ocean_Cam_112315.png
iPhone 14 128GB;Đen;Yes;685000;16990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-14;Skipped
iPhone 13 128GB;Đen;Yes;220000;13990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 2,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 2,500,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-13;Skipped
iPhone 15 Plus 128GB;Đen;Yes;340000;21990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-15-plus;Skipped
iPhone 15 128GB;Xanh lá nhạt;Yes;340000;18990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 1,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 1,300,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-15;Skipped
Apple Watch Ultra 2 GPS + Cellular 49mm viền Titanium dây Ocean;Trắng;No;0;0;2026-04-04;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-ultra-2-lte-49mm-vien-titanium-day-ocean;DEBUG_OOS_Apple Watch Ultra 2 GPS + Cellular 49mm viền Titanium dây Ocean_Trắng_112322.png
iPhone 13 128GB;Trắng;Yes;220000;13990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 2,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 2,500,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-13;Skipped
iPhone 15 Plus 128GB;Xanh dương nhạt;Yes;340000;21990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-15-plus;Skipped
iPhone 14 128GB;Xanh Dương;Yes;685000;16990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-14;Skipped
iPhone 15 128GB;Hồng nhạt;Yes;340000;18990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 1,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 1,300,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-15;Skipped
Apple Watch Ultra 2 GPS + Cellular 49mm viền Titanium dây Ocean;Titan tự nhiên;No;0;0;2026-04-04;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-ultra-2-lte-49mm-vien-titanium-day-ocean;DEBUG_OOS_Apple Watch Ultra 2 GPS + Cellular 49mm viền Titanium dây Ocean_Titan tự nhiên_112328.png
iPhone 16 128GB;Xanh Lưu Ly;Yes;21990000;21290000;2026-04-04;Khuyến mãi              Giá và khuyến mãi có thể kết thúc sớm hơn dự kiến                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 400,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 500,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-16;Skipped
iPhone 14 128GB;Trắng;Yes;685000;16990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-14;Skipped
iPhone 16 128GB;Đen;Yes;21990000;21290000;2026-04-04;Khuyến mãi              Giá và khuyến mãi có thể kết thúc sớm hơn dự kiến                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 400,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 500,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-16;Skipped
iPhone 15 128GB;Đen;Yes;340000;18990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 1,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 1,300,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-15;Skipped
iPhone 16 128GB;Hồng;Yes;21990000;21290000;2026-04-04;Khuyến mãi              Giá và khuyến mãi có thể kết thúc sớm hơn dự kiến                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 400,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 500,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-16;Skipped
Apple Watch Ultra 2 GPS + Cellular 49mm viền Titanium dây Ocean;Xanh Dương;No;0;0;2026-04-04;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-ultra-2-lte-49mm-vien-titanium-day-ocean;DEBUG_OOS_Apple Watch Ultra 2 GPS + Cellular 49mm viền Titanium dây Ocean_Xanh Dương_112336.png
iPhone 14 128GB;Đen;Yes;685000;16990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-14;Skipped
iPhone 16 128GB;Xanh Mòng Két;Yes;21990000;21290000;2026-04-04;Khuyến mãi              Giá và khuyến mãi có thể kết thúc sớm hơn dự kiến                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 400,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 500,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-16;Skipped
iPhone 15 256GB;Hồng nhạt;Yes;340000;21990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 1,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 1,300,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-15;Skipped
Apple Watch Ultra 2 GPS + Cellular 49mm viền Titanium dây Ocean;Cam;No;0;0;2026-04-04;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-ultra-2-lte-49mm-vien-titanium-day-ocean;DEBUG_OOS_Apple Watch Ultra 2 GPS + Cellular 49mm viền Titanium dây Ocean_Cam_112343.png
iPhone 16 128GB;Trắng;Yes;21990000;21290000;2026-04-04;Khuyến mãi              Giá và khuyến mãi có thể kết thúc sớm hơn dự kiến                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 400,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 500,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-16;Skipped
iPhone 14 128GB;Xanh Dương;Yes;685000;16990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-14;Skipped
iPhone 15 256GB;Xanh dương nhạt;Yes;340000;21990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 1,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 1,300,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-15;Skipped
iPhone 16 256GB;Xanh Lưu Ly;Yes;24990000;23190000;2026-04-04;Khuyến mãi              Giá và khuyến mãi có thể kết thúc sớm hơn dự kiến                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 1,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 1,300,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-16;Skipped
Apple Watch Ultra 2 GPS + Cellular 49mm viền Titanium dây Ocean;Trắng;No;0;0;2026-04-04;;;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-ultra-2-lte-49mm-vien-titanium-day-ocean;DEBUG_OOS_Apple Watch Ultra 2 GPS + Cellular 49mm viền Titanium dây Ocean_Trắng_112349.png
iPhone 14 128GB;Trắng;Yes;685000;16990000;2026-04-04;Khuyến mãi                      Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04                                                                         1                                          Chọn 1 trong các khuyến mãi:                                                      Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)                                                                               Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ                                                                                     2                                              Tặng phiếu mua hàng Apple Watch trị giá 1,000,000đ                                                            3                                              Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ                                                            4                                              Phiếu mua hàng Airpods trị giá 500.000đ                                                            5                                              Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ                                                            6                                              Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm)  Xem chi tiết                                                            7                                              NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG  (Xem chi tiết tại đây);;https://www.thegioididong.com/dtdd/iphone-14;Skipped
